,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
67,899.7186,2.0272,50.3531,30153.6432,452.0,893.2161,443.1457,0.7543,CL
68,918.1608,1.9885,50.384,30529.0201,446.0,1358.0402,444.0,0.756,CL
69,943.8744,1.9222,50.4146,31096.8593,438.0,1500.0,444.0,0.756,CL
70,958.206,1.885,50.428,31386.3065,436.0,994.7057,440.0,0.7526,CL
71,975.1809,1.839,50.4448,31654.5226,439.0,1075.7358,441.9799,0.756,CL
72,1018.2161,1.7168,50.4895,32586.9347,439.0,1026.1307,440.0,0.756,CL
73,1031.4573,1.6811,50.5024,32836.4322,440.0,1364.3216,438.5427,0.756,CL
74,1047.5276,1.6371,50.5182,33173.4925,438.8241,1264.7164,439.1759,0.756,CL
75,1065.2362,1.5861,50.5366,33594.7236,437.5528,1642.2111,438.0,0.756,CL
76,1079.4523,1.5502,50.5496,33878.6432,436.6935,1442.5251,437.3869,0.756,CL
77,1095.8291,1.5033,50.5664,34208.2915,436.0,993.252,436.0,0.752,CL
78,1109.1256,1.466,50.5797,34402.5126,436.0251,761.3065,436.0,0.756,CL
79,1123.4221,1.4296,50.5928,34619.2211,437.0,634.6734,436.0,0.756,CL
80,1138.7186,1.3837,50.6091,34899.3719,436.0,1123.1156,434.0,0.756,CL
81,1160.0302,1.3251,50.63,35280.5276,437.0,1096.3149,435.206,0.756,CL
82,1177.2362,1.2795,50.6462,35619.3467,435.6131,1400.9332,434.9246,0.7538,CL
83,1192.2513,1.2376,50.6611,35882.1608,432.0,911.6565,436.0,0.7533,CL
84,1226.3417,1.1456,50.6938,36000.0,429.0,102.3869,431.6382,0.748,CR
85,1377.0804,0.7299,50.8394,35975.0,433.0,0.0,433.9196,0.752,CR
86,1431.2965,0.5784,50.8919,35975.0,433.0,0.0,434.0,0.752,CR
87,1443.0352,0.5455,50.9033,35975.0,434.0,0.0,434.0,0.752,CR
88,1462.6181,0.4891,50.9228,35975.0,434.0,0.0,434.0,0.7495,CR
89,1488.9095,0.418,50.9471,35975.0,434.0,0.0,434.0,0.752,CR
90,1505.0302,0.3726,50.9626,35983.4171,434.0,56.1139,434.6734,0.752,CR
91,1522.392,0.323,50.9796,36000.0,434.0,0.0,434.0,0.752,CR
92,1541.3317,0.2723,50.9969,36000.0,434.0,0.0,434.1106,0.752,CR
93,1553.9146,0.2345,51.0099,36000.0,434.0,0.0,434.1709,0.752,CR
94,1588.608,0.1389,51.0425,36000.0,434.2261,0.0,435.5477,0.7551,CR
95,1630.799,0.0214,51.0823,36000.0,435.3668,0.0,434.0,0.752,CR
96,1660.4623,-0.0618,51.1104,35975.0,435.0,0.0,434.0,0.75,CR
97,1672.1658,-0.0964,51.1221,35975.0,435.7035,0.0,434.0,0.748,CR
98,1691.8442,-0.153,51.1412,35975.0,437.0,0.0,434.0,0.7512,CR
99,1734.2663,-0.2706,51.1807,35975.0,438.0704,0.0,434.1407,0.7483,CR
100,1815.593,-0.5045,51.2583,36023.2412,439.0,72.0177,438.0,0.752,CR
101,1940.402,-0.8592,51.375,36000.0,436.2111,0.0,439.1558,0.7552,CR
102,1986.0754,-0.99,51.4175,36000.0,433.3518,0.0,438.0,0.756,CR
103,2012.0754,-1.0646,51.4417,36000.0,432.4925,0.0,436.0,0.752,CR
104,2027.5678,-1.1081,51.4558,35975.0,432.0,-474.8744,436.0,0.752,CR
105,2060.5829,-1.2053,51.4809,35975.0,426.7739,0.0,437.5477,0.752,CR
106,2090.5126,-1.2987,51.4967,35975.0,428.0,0.0,436.0,0.748,CR
107,2104.7789,-1.3386,51.5045,35975.0,428.0,0.0,436.0,0.7518,CR
108,2149.2563,-1.4764,51.5312,35975.0,427.804,0.0,436.0,0.752,CR
109,2198.5528,-1.6218,51.5581,35991.5829,427.3367,29.264,438.0,0.752,CR
110,2223.6131,-1.7012,51.5726,36000.0,427.0,0.0,438.0,0.752,CR
111,2252.9095,-1.7889,51.5885,36000.0,426.2362,0.0,438.0,0.7545,CR
112,2274.9598,-1.8557,51.6006,36000.0,424.7588,0.0,438.0,0.753,CR
113,2453.1156,-2.3889,51.6956,35975.0,426.0,0.0,436.0,0.752,CR
114,2549.6734,-2.6852,51.7466,36000.0,428.9196,1.6298,438.0,0.752,CR
115,2561.7337,-2.7227,51.753,35979.5226,429.0,-175.5205,436.0,0.752,CR
116,2571.0704,-2.757,51.7589,36000.0,429.0,241.206,436.0,0.752,CR
117,2590.0754,-2.8135,51.7686,36000.0,429.0,0.0,438.0,0.752,CR
118,2610.191,-2.878,51.7798,36000.0,430.0,0.0,438.0,0.7544,CR
119,2625.2563,-2.922,51.7873,36000.0,430.0,0.0,438.0,0.752,CR
120,2638.1156,-2.9587,51.7935,36000.0,430.0,0.0,438.0,0.752,CR
121,2675.8492,-3.0764,51.8136,36000.0,430.0,0.0,438.0,0.752,CR
122,2697.3367,-3.1421,51.8248,36000.0,429.0,0.0,438.0,0.752,CR
123,2727.5477,-3.2369,51.8405,36000.0,429.0,0.0,436.6131,0.752,CR
124,2742.1859,-3.283,51.8482,35986.1809,429.0,-63.7804,437.1055,0.752,CR
125,2765.5327,-3.3541,51.86,35975.0,429.4121,0.0,436.0,0.752,CR
126,2789.8141,-3.4301,51.8726,35975.0,430.0,0.0,438.0,0.752,CR
127,2813.392,-3.5035,51.8847,35975.0,430.0,0.0,438.0,0.752,CR
128,2836.8894,-3.5792,51.8972,36000.0,431.0,1.5075,438.0,0.752,CR
129,2873.0402,-3.6965,51.9162,35996.2312,431.0,97.9899,438.3015,0.7526,CR
130,2907.794,-3.7963,51.9324,36000.0,431.0,0.0,438.0,0.752,CR
131,2943.7387,-3.91,51.9506,35985.804,430.0,-25.8109,438.0,0.752,CR
132,3015.9899,-4.136,51.9866,35975.0,431.0,0.0,437.1457,0.7503,DE
133,3028.5779,-4.1752,51.9928,35967.8392,431.0,-47.7387,436.5729,0.7509,DE
134,3059.603,-4.2701,52.0079,35513.0653,425.8543,-1619.2325,435.7085,0.7474,DE
135,3082.0452,-4.3387,52.0187,34522.2362,426.005,-2460.6365,432.0302,0.744,DE
136,3105.5075,-4.4087,52.0295,33497.4874,425.407,-1934.9931,438.2714,0.756,DE
137,3142.2362,-4.5259,52.0476,31937.1859,423.7236,-1806.0302,430.0,0.736,DE
138,3158.7487,-4.5753,52.0552,31516.7085,429.5829,-1791.4573,435.1658,0.7463,DE
139,3177.7688,-4.6406,52.0652,30930.7789,430.5578,-1667.3367,435.7688,0.7422,DE
140,3193.603,-4.684,52.0728,30559.9246,430.0,-1500.0,427.397,0.7308,DE
141,3215.3216,-4.744,52.0931,30070.9799,430.8392,-1143.3731,420.0,0.716,DE
142,3251.0201,-4.8233,52.1415,29523.995,406.9397,-795.2261,397.9196,0.6758,DE
143,3271.1558,-4.8691,52.1707,29002.1357,395.3618,-1849.053,386.2412,0.653,DE
144,3288.2161,-4.9031,52.1916,28476.1307,392.0,-2000.0,386.0,0.6461,DE
145,3308.7739,-4.9447,52.217,27835.804,386.804,-1706.9965,378.804,0.6376,DE
146,3465.603,-5.2602,52.4095,22998.4925,358.1709,-1714.9179,353.0854,0.5803,DE
147,3564.2312,-5.4448,52.5212,20178.392,344.7337,-1741.5539,338.7337,0.5495,DE
148,3597.0553,-5.5019,52.5602,19194.2211,343.0,-2162.0603,336.0,0.5433,DE
149,3626.7387,-5.5261,52.6043,18525.3769,327.7538,-1228.1407,315.8593,0.5117,DE
150,3665.5779,-5.5541,52.6596,17168.4673,315.1055,-2569.598,310.0,0.496,DE
151,3683.7839,-5.567,52.6848,16473.4925,311.2462,-2527.1357,306.0,0.489,DE
152,3700.0653,-5.5781,52.7059,15988.6935,306.5477,-1432.1608,301.0955,0.4791,DE
153,3739.3618,-5.613,52.7554,14867.3367,288.5276,-1941.7085,287.0553,0.456,DE
154,3753.9899,-5.6309,52.7713,14408.5427,285.3367,-1818.0905,285.3367,0.4547,DE
155,3780.8643,-5.6634,52.7997,13554.5226,279.4271,-2036.7748,280.3819,0.4448,DE
156,3808.3015,-5.6957,52.8284,12713.6935,273.0503,-1775.1256,279.598,0.4356,DE
157,3851.191,-5.7452,52.8746,11106.5327,273.3618,-1941.054,270.5427,0.4284,DE
158,3905.3015,-5.7717,52.9399,9461.6834,278.0,-1479.9309,266.0,0.416,DE
159,4059.8794,-5.7744,53.1247,7083.6683,263.7437,-592.7554,254.7437,0.395,DE
160,4111.4372,-5.7229,53.1702,7000.0,262.5126,0.0,254.0,0.396,LVL
161,4151.0804,-5.6532,53.1937,6975.0,263.6533,-244.9749,255.3065,0.3932,LVL
162,4176.0603,-5.6192,53.215,7000.0,262.0,79.397,254.0,0.3928,LVL
163,4205.6533,-5.584,53.2443,6998.3668,260.0,-9.799,252.2613,0.3923,LVL
164,4233.6432,-5.5517,53.271,7000.0,259.0754,56.5327,253.8492,0.396,LVL
165,4258.9196,-5.5254,53.2973,6975.0,259.0,-32.4121,254.0,0.3951,LVL
166,4279.6482,-5.5171,53.3215,6983.9196,258.3568,-64.3216,252.7136,0.3934,DE
167,4302.0101,-5.5249,53.3466,6737.3116,252.995,-1125.0,252.0,0.392,DE
168,4359.2563,-5.6273,53.3676,5922.8643,247.6382,-719.3781,247.8291,0.3837,DE
169,4452.8744,-5.7879,53.386,4547.3618,220.6734,-906.4554,220.6734,0.3413,DE
170,4525.2161,-5.9009,53.3989,3817.8392,196.0,-737.9397,196.1608,0.3037,DE
171,4595.8543,-6.0051,53.4058,3113.5678,181.1206,-695.9468,198.0,0.2762,DE
172,4648.7839,-6.0755,53.41,2230.2764,171.402,-1046.817,198.0,0.272,DE
173,4684.3819,-6.1212,53.4128,1662.9397,157.4925,-980.6385,171.6683,0.2483,DE
174,4718.5528,-6.1608,53.4152,1224.1206,133.0,-879.397,150.0,0.216,DE
175,4734.2764,-6.176,53.416,1018.4673,131.2462,-709.6195,150.0,0.2145,DE
176,4757.4724,-6.1994,53.4175,744.0955,129.0,-635.4271,150.0,0.2089,DE
177,4768.2864,-6.211,53.4181,622.6131,129.0,-1404.5226,150.0,0.2084,DE
178,4778.8643,-6.2213,53.4185,477.2613,130.0,-995.4774,150.0,0.2118,DE
179,4793.6281,-6.236,53.4194,304.6482,127.8141,-750.0,150.0,0.2047,DE
180,4811.3668,-6.253,53.4204,107.6633,127.0,-1004.0201,150.0,0.204,DE
181,4863.2513,-6.2794,53.4225,0.0,24.8794,-63.7277,150.0,0.152,GND
182,4898.5678,-6.2794,53.4236,0.0,26.5528,0.0,150.0,0.152,GND
183,4995.7538,-6.2661,53.4228,0.0,20.0,0.0,147.005,0.6132,GND
184,5025.7588,-6.2619,53.4229,0.0,18.2211,0.0,150.0,0.152,GND
185,5106.7337,-6.2528,53.4276,0.0,33.608,0.0,149.8794,0.1706,GND
186,5133.9749,-6.2508,53.4266,0.0,32.1709,0.0,146.6834,0.6628,GND
187,5151.8844,-6.2501,53.4257,0.0,22.2965,0.0,150.0,0.152,GND
188,5172.9296,-6.2488,53.4239,0.0,21.0955,0.0,150.0,0.152,GND
189,5228.4422,-6.2464,53.4222,0.0,0.0,0.0,150.0,0.152,GND
190,5241.799,-6.2464,53.4222,0.0,0.0,0.0,150.0,0.152,GND
191,5264.3819,-6.2464,53.4222,0.0,0.0,0.0,150.0,0.152,GND
192,5302.6533,-6.2464,53.4222,0.0,0.0,0.0,150.0,0.152,GND
193,5322.2864,-6.2463,53.4222,0.0,1.6884,0.0,150.0,0.152,GND
194,5335.1106,-6.246,53.4221,0.0,14.407,0.0,150.0,0.152,GND
195,5363.7538,-6.2448,53.4221,0.0,17.1256,0.0,150.0,0.152,GND
196,5377.1106,-6.2442,53.422,0.0,19.4221,0.0,150.0,0.152,GND
197,5395.1256,-6.2431,53.4221,0.0,26.0,0.0,150.0,0.152,GND
198,5425.2663,-6.2413,53.4229,0.0,24.5628,0.0,150.0,0.152,GND
199,5507.0,-6.2373,53.4221,0.0,0.0,0.0,150.0,0.152,NA
