,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
24,413.7387,8.5665,47.4558,0.0,32.2513,0.0,0.0,0.0,GND
25,428.9648,8.5678,47.4557,0.0,26.3568,0.0,0.0,0.0,GND
26,442.3668,8.5685,47.4557,0.0,20.8945,0.0,0.0,0.0,GND
27,457.804,8.5691,47.4556,0.0,6.9246,0.0,0.0,0.0,GND
28,476.402,8.5691,47.4556,0.0,0.0804,0.0,0.0,0.0,GND
29,493.4523,8.5692,47.4556,0.0,2.0,0.0,0.0,0.0,GND
30,510.1156,8.5694,47.4556,0.0,2.0,0.0,0.0,0.0,GND
31,524.0352,8.5696,47.4556,0.0,10.7588,0.0,0.0,0.0,GND
32,540.6482,8.57,47.4557,0.0,12.6683,0.0,0.0,0.0,GND
33,557.4271,8.5701,47.4559,0.0,11.0955,0.0,0.0,0.0,GND
34,570.9095,8.5702,47.4562,0.0,17.4774,0.0,0.0,0.0,GND
35,584.5025,8.5703,47.4567,0.0,14.8995,0.0,0.0,0.0,GND
36,602.2312,8.57,47.4567,0.0,6.1457,0.0,0.0,0.0,GND
37,616.9799,8.5699,47.4567,0.0,0.0,0.0,0.0,0.0,GND
38,631.995,8.5699,47.4567,0.0,6.9196,0.0,0.0,0.3967,GND
39,647.4171,8.5671,47.4568,0.0,49.0854,0.0,0.0,0.3903,GND
40,664.4874,8.5542,47.4577,0.0,137.4372,0.0,0.0,0.2199,CL
41,681.9749,8.5362,47.459,1498.1156,163.5126,3474.8744,0.0,0.252,CL
42,701.1809,8.5137,47.4607,2535.5528,158.9397,3558.7312,0.0,0.252,CL
43,715.2663,8.4988,47.4618,3213.3166,157.6332,2889.9497,0.0,0.2505,CL
44,733.7387,8.4805,47.4608,3683.1658,159.8241,1473.1265,33.3769,0.2505,CL
45,759.6734,8.4604,47.4484,4330.7789,163.4422,1889.4472,162.0,0.2569,CL
46,777.0553,8.4496,47.4378,4817.5879,157.3518,1324.1206,162.0,0.264,CL
47,810.9648,8.4645,47.4163,5300.5025,198.9849,764.6965,162.0,0.2936,CL
48,830.4874,8.4937,47.4125,5549.7487,222.4824,973.8693,186.8744,0.3179,CL
49,841.7035,8.5098,47.4118,5682.0352,236.407,507.0352,222.4221,0.3508,CL
50,868.1508,8.5595,47.4116,6162.6884,273.794,1277.7524,228.0,0.4114,CL
51,894.5126,8.6105,47.4119,7134.4221,286.2161,2647.2949,228.0,0.432,CL
52,918.0452,8.6555,47.4118,8246.9849,285.0,3039.3037,270.603,0.4368,CL
53,947.2563,8.7141,47.412,9494.7236,288.3618,2879.397,288.1709,0.4469,CL
54,961.7387,8.7413,47.4121,10202.1357,287.0653,5005.0251,293.8693,0.4555,CL
55,984.0754,8.7862,47.412,10776.5075,299.5678,1242.2111,307.0754,0.4801,CL
56,1021.3216,8.8631,47.4121,11433.0402,332.4824,1080.1835,334.804,0.533,CL
57,1036.9196,8.9013,47.412,11830.6533,342.3065,1761.6206,349.2261,0.5506,CL
58,1048.6784,8.9346,47.412,12355.6533,345.2261,2144.4724,356.0,0.556,CL
59,1058.397,8.9528,47.412,12654.8995,346.799,2080.402,357.598,0.5592,CL
60,1088.8593,9.0227,47.4119,13958.6683,344.0,2417.3367,350.0,0.5495,CL
61,1102.6683,9.0609,47.4118,14490.3266,347.8894,1802.5126,351.8894,0.5558,CL
62,1118.6231,9.0973,47.4117,14978.5176,352.5176,1972.7207,356.0,0.5661,CL
63,1134.4523,9.1358,47.4116,15436.3065,357.3618,1272.6131,360.3618,0.5727,CL
64,1149.9799,9.1748,47.4115,15774.4975,366.9899,1355.7071,368.0,0.5893,CL
65,1164.6533,9.2081,47.4114,16145.8543,370.4724,2134.9605,371.4171,0.5969,CL
66,1179.8543,9.2468,47.4113,16676.1307,373.0,1469.598,376.8543,0.604,CL
67,1193.6734,9.2843,47.4111,17201.3819,373.3819,2323.5463,380.0,0.6065,CL
68,1202.8191,9.3067,47.411,17520.4774,374.9548,1703.5176,379.9095,0.6118,CL
69,1224.7487,9.364,47.4107,18231.9095,376.9447,2296.4824,386.9447,0.624,CL
70,1236.201,9.3953,47.4106,18710.0503,375.0,2100.5025,388.0,0.624,CL
71,1251.7538,9.4352,47.4104,19169.3467,377.3467,1635.0986,389.3467,0.628,CL
72,1265.4774,9.4683,47.4102,19499.2462,380.7387,1170.8543,392.0,0.633,CL
73,1303.6683,9.5641,47.4096,20446.2312,389.7337,1410.6246,398.9146,0.6466,CL
74,1321.1759,9.6187,47.4093,21004.397,392.0,2021.1773,400.7839,0.6536,CL
75,1352.2261,9.7016,47.4117,21924.4975,393.0,1953.8888,405.9296,0.6639,CL
76,1373.3015,9.7573,47.4148,22330.6533,399.1508,1172.2819,408.1508,0.6702,CL
77,1392.3317,9.8086,47.4178,22736.0553,404.0,1332.9146,414.0,0.6804,CL
78,1410.8342,9.8593,47.4206,23220.8543,405.0,1500.0,417.3668,0.6867,CL
79,1430.5126,9.9099,47.4235,23706.407,406.0,1307.7889,418.0,0.689,CL
80,1443.6332,9.9477,47.4256,24024.3719,407.8291,1291.5829,420.0,0.6953,CL
81,1458.2161,9.9906,47.428,24375.2513,409.402,1273.8693,422.0,0.6976,CL
82,1475.9246,10.042,47.4309,24723.7437,412.9749,1008.794,424.0,0.7039,CL
83,1488.3819,10.0741,47.4327,24929.7739,415.0955,1315.3266,426.0,0.704,CL
84,1501.2412,10.1118,47.4348,25106.0302,419.1206,934.6734,428.0,0.708,CL
85,1513.1608,10.1483,47.4368,25336.6834,421.6935,1173.3668,429.3869,0.712,CL
86,1529.1307,10.1929,47.4392,25639.9497,423.2663,1216.7085,432.0,0.716,CL
87,1539.6784,10.2213,47.4408,25837.9397,424.0,1968.593,432.0,0.72,CL
88,1695.0603,10.684,47.4653,28441.206,444.4121,1078.4395,448.0,0.7576,CL
89,1712.9246,10.7343,47.4703,28798.1156,442.0302,1493.2161,446.0302,0.756,CL
90,1728.1357,10.7763,47.4763,29111.5578,441.3266,873.8237,444.8844,0.756,CL
91,1747.5729,10.8366,47.488,29559.9246,438.608,1449.6052,445.7387,0.756,CL
92,1785.5176,10.9496,47.5147,30320.3518,434.0,1400.1256,442.593,0.756,CL
93,1800.7638,10.9824,47.5226,30530.2764,434.0,1417.0854,442.0,0.756,CL
94,1817.2462,11.0331,47.5347,30859.9246,434.0,1200.0,442.0,0.756,CL
95,1830.1106,11.0699,47.5435,31117.2111,433.0,1546.7337,440.0,0.756,CL
96,1842.9749,11.1023,47.5513,31374.4975,432.005,1200.0,440.0,0.76,CL
97,1862.6784,11.1573,47.5645,31763.5678,430.4322,1167.5879,440.0,0.7577,CL
98,1879.407,11.2044,47.5757,32178.1407,423.8593,1457.7889,439.7186,0.756,CL
99,1896.5678,11.2537,47.5875,32521.3568,422.0,1200.0,437.4271,0.756,CL
100,1914.4322,11.3037,47.5994,32821.4824,421.7136,1114.0704,437.4271,0.76,CL
101,1936.2965,11.3645,47.6139,32996.4824,420.0,318.0905,434.5628,0.752,CR
102,1954.593,11.4065,47.6235,33000.0,419.2965,0.0,432.0,0.752,CR
103,1968.0251,11.447,47.6319,33000.0,419.0,0.0,432.0,0.752,CR
104,1983.7789,11.4933,47.6414,33000.0,419.0,0.0,432.8442,0.752,CR
105,1999.5075,11.5386,47.6507,33000.0,420.0,0.0,434.0,0.756,CR
106,2023.5779,11.6022,47.6637,33000.0,419.2764,0.0,432.5528,0.752,CR
107,2093.6985,11.8002,47.6997,33000.0,422.9648,0.0,433.407,0.752,CR
108,2222.3467,12.1658,47.7621,33000.0,430.0,0.0,433.7387,0.756,CR
109,2237.4221,12.2085,47.7681,33011.0553,431.0,66.3317,434.0,0.756,CR
110,2253.0754,12.2561,47.7745,33025.0,433.0,0.0,434.0,0.756,CR
111,2270.9397,12.3068,47.7795,33014.6985,434.1759,114.5729,434.0,0.756,CR
112,2293.804,12.3774,47.7834,33025.0,437.0,0.0,436.0,0.76,CR
113,2306.6683,12.4144,47.7853,33025.0,437.0,0.0,436.0,0.76,CR
114,2319.5327,12.4451,47.7869,33050.0,437.0,208.0402,436.0,0.756,CR
115,2336.794,12.5043,47.7899,33050.0,436.1206,0.0,436.0,0.756,CR
116,2350.2613,12.5441,47.7919,33050.0,436.0,0.0,436.0,0.7578,CR
117,2368.1256,12.5978,47.7946,33025.6281,435.0,7.5377,435.9497,0.7559,CR
118,2383.9799,12.6451,47.7969,33025.0,433.402,-120.603,436.0,0.756,CR
119,2403.8543,12.7045,47.7998,33025.0,431.0,0.0,439.6583,0.7633,CR
120,2415.9749,12.7398,47.8015,33025.0,430.0,0.0,436.0,0.76,CR
121,2434.5829,12.7961,47.8042,33025.0,428.0,0.0,432.0,0.752,CR
122,2451.8945,12.8431,47.8064,33002.7638,427.1106,-133.4171,430.4422,0.7489,CR
123,2465.3116,12.8798,47.8081,32988.4422,426.0,-138.6935,432.0,0.7498,CR
124,2478.1759,12.9235,47.8102,32975.0,425.0,0.0,432.0,0.752,CR
125,2496.0402,12.9755,47.8126,32975.0,424.0,0.0,432.0,0.752,CR
126,2513.0854,13.0283,47.815,32975.0,423.0,0.0,432.0,0.752,CR
127,2526.7688,13.0639,47.8166,32975.0,422.0,0.0,430.4925,0.749,CR
128,2544.6332,13.1154,47.8189,32975.0,421.0,0.0,428.6533,0.7453,CR
129,2557.4975,13.1546,47.8207,32975.0,421.0,0.0,432.0,0.748,CR
130,2570.3618,13.1894,47.8222,32975.0,421.0,0.0,430.0,0.748,CR
131,2809.3618,13.8783,47.8504,30636.4322,407.9095,-1227.028,425.9095,0.728,DE
132,2822.7085,13.9152,47.8518,30226.3819,406.0,-1236.1809,422.0,0.724,DE
133,2835.9548,13.9544,47.8533,29805.9045,401.4271,-1442.7136,420.0,0.716,DE
134,2854.1106,14.0038,47.8551,29372.2362,394.7085,-1500.0,416.4724,0.7089,DE
135,2866.3568,14.0377,47.8564,29066.0804,391.6633,-1698.995,410.0,0.6987,DE
136,2880.7286,14.0743,47.8578,28734.0452,391.0,-1916.0086,408.1809,0.696,DE
137,2906.7889,14.1455,47.8603,28055.2764,392.4824,-1500.0,406.0,0.688,DE
138,2918.2211,14.1763,47.8614,27770.8543,393.0,-2896.3568,406.0,0.688,DE
139,2935.397,14.222,47.863,27330.7789,393.0,-1489.3515,406.0,0.6815,DE
140,2951.809,14.2657,47.8645,26924.7487,392.799,-1413.6516,403.598,0.676,DE
141,2970.5126,14.3185,47.8664,26437.1859,389.4523,-1500.0,402.0,0.6698,DE
142,2983.8141,14.3525,47.8675,26129.6482,387.3065,-1500.0,397.3065,0.6666,DE
143,2999.3568,14.3959,47.869,25718.0905,384.1608,-1672.4246,396.0,0.661,DE
144,3018.4623,14.4435,47.8706,25263.4422,380.5075,-1500.0,391.0151,0.6521,DE
145,3034.4372,14.4863,47.872,24870.603,378.7387,-2183.1887,389.7387,0.6475,DE
146,3080.3819,14.5989,47.8756,23783.5427,369.7236,-1691.4573,384.0,0.6334,DE
147,3095.2111,14.6362,47.8768,23414.4472,367.0,-1553.6013,380.0,0.628,DE
148,3111.4874,14.6766,47.878,23032.4121,363.2161,-1299.6052,378.4322,0.6508,DE
149,3350.196,15.2565,47.8933,16282.6633,331.5729,-1692.9521,345.5779,0.55,DE
150,3392.6482,15.3542,47.8925,15205.2764,330.9296,-900.0,336.0,0.536,DE
151,3438.1508,15.4569,47.8897,14447.6131,327.9749,-1223.6181,334.9849,0.53,DE
152,3479.1307,15.5481,47.8871,13781.1558,322.0754,-907.5377,328.1508,0.52,DE
153,3501.2412,15.5976,47.8857,13385.1759,322.3518,-1200.0,330.0,0.52,DE
154,3514.1055,15.6265,47.8848,13177.8894,320.7789,-1200.0,327.5578,0.516,DE
155,3526.9698,15.6553,47.8839,12945.603,319.206,-1138.191,326.0,0.516,DE
156,3539.8342,15.6817,47.8831,12747.4874,319.0,-1089.9497,326.0,0.5145,DE
157,3552.6985,15.7115,47.8823,12531.0302,318.0603,-1181.9095,326.0,0.512,DE
158,3569.5628,15.7471,47.8812,12261.5578,316.4874,-1192.4623,324.0,0.508,DE
159,3598.4271,15.809,47.8792,11766.4573,313.7437,-1017.0854,321.8291,0.5037,DE
160,3616.9497,15.8478,47.8781,11475.6281,309.3417,-801.2563,319.3166,0.5,DE
161,3635.1558,15.887,47.8767,11182.6633,309.0,-900.0,317.5377,0.496,DE
162,3869.9296,16.3288,47.8424,7447.1106,253.5226,-999.138,253.2864,0.3963,DE
163,3950.6985,16.4721,47.828,6267.7136,240.608,-786.2389,240.4925,0.378,DE
164,3989.4975,16.5357,47.8182,5683.794,232.0503,-1042.4623,238.1005,0.368,DE
165,4010.4523,16.5672,47.8186,5394.3467,230.4322,-821.608,236.9548,0.364,DE
166,4034.6683,16.6052,47.8214,5090.4523,227.9045,-534.0991,238.0,0.368,DE
167,4050.6784,16.6292,47.8262,4833.1658,227.0,-970.8543,237.3367,0.364,DE
168,4066.3769,16.6445,47.8384,4614.6985,224.9648,-941.3496,236.5528,0.3621,DE
169,4085.8844,16.6524,47.8573,4273.2412,230.0,-1157.0352,234.0,0.36,DE
170,4099.9347,16.6563,47.8725,3926.6332,232.7739,-1295.6449,236.0,0.36,DE
171,4118.9196,16.6619,47.894,3477.0101,233.0402,-1495.6927,238.0,0.364,DE
172,4142.1859,16.6607,47.9187,3088.5678,229.8693,-1058.4171,230.804,0.3517,DE
173,4159.2663,16.6551,47.9362,2817.0854,226.3668,-934.0452,226.0,0.3427,DE
174,4179.0352,16.6479,47.9543,2708.0402,213.6432,-408.112,212.6432,0.3267,DE
175,4191.7538,16.6426,47.9672,2675.0,198.995,0.0,206.5126,0.304,DE
176,4204.9447,16.6378,47.9785,2521.9849,187.3518,-1118.0905,190.0,0.2913,DE
177,4221.5729,16.6317,47.9923,2205.5276,184.206,-1367.6717,189.206,0.288,DE
178,4231.9698,16.6285,48.0002,2000.7538,183.0,-1488.6935,188.0603,0.288,DE
179,4251.0854,16.6221,48.0158,1686.4322,171.0,-1092.9648,176.9146,0.2677,DE
180,4268.809,16.617,48.0278,1435.5528,156.191,-881.9095,162.8442,0.2462,DE
181,4283.4422,16.6128,48.0377,1223.3668,144.9347,-806.5327,148.6231,0.228,DE
182,4297.7839,16.609,48.0468,1036.9347,141.0,-630.6533,144.0,0.22,DE
183,4313.005,16.6047,48.0571,812.4372,143.0,-781.093,146.0,0.22,DE
184,4328.8492,16.6005,48.0669,619.4724,142.0,-795.3338,144.0,0.216,DE
185,4338.9397,16.5981,48.0727,500.5025,141.0,-510.0503,144.0,0.216,DE
186,4359.6583,16.5925,48.0858,247.3618,140.0,-862.3889,142.0,0.212,DE
187,4372.2563,16.5893,48.0935,109.2965,136.8593,-422.1106,140.0,0.207,DE
188,4389.6834,16.5853,48.1028,0.0,94.6332,0.0,105.0754,0.1469,LVL
189,4399.0854,16.5837,48.1066,0.0,78.9146,0.0,78.0,0.116,LVL
190,4415.9095,16.5816,48.1117,0.0,62.9347,0.0,66.1809,0.1019,LVL
191,4436.3367,16.5796,48.1164,0.0,43.3266,0.0,64.0,0.1093,LVL
192,4443.9899,16.5792,48.1174,0.0,31.0,0.0,64.0,0.1,GND
193,4478.3769,16.5762,48.1185,0.0,22.8693,0.0,64.0,0.1,GND
194,4493.2714,16.5746,48.1182,0.0,16.0,0.0,64.0,0.1138,GND
195,4503.5427,16.5735,48.1181,0.0,15.7085,0.0,64.0,0.1113,GND
196,4536.2513,16.5708,48.1187,0.0,19.0,0.0,64.0,0.1,GND
197,4550.4171,16.5705,48.1183,0.0,16.1457,0.0,64.0,0.1,GND
198,4566.7085,16.5703,48.118,0.0,6.0101,0.0,64.0,0.1,NA
199,4581.0,16.5703,48.118,0.0,0.0,0.0,64.0,0.1,NA
