,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
73,73,1,336,4621,324.0,1,690,0.7197979797979797,142.0,2751.853653003363,213.0488725566216,11.72662567966595,3.988193700004874,0.7197979797979797,2751.853653003363,0.05104694381558603,336,142.0,4621,213.0488725566216
74,74,1,690,8091,227.0,1,561,0.7511111111111111,142.0,2289.8792839229586,191.93756995811472,12.033782037518934,4.081781254764632,0.7511111111111111,2289.8792839229586,0.04987653355803416,690,142.0,8091,191.93756995811472
75,75,0,561,6750,255.0,0,519,0.7511111111111111,142.0,2133.0741581683,186.0489846210372,12.230310723795311,4.109969476239499,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,519,6347,255.0,1,977,0.7260606060606059,142.0,3884.294647073151,253.66809116110602,11.230900949537714,3.9757365886112086,7.260606060606058,38842.946470731506,0.5120688838214471,5190,1420.0,63470,2536.6809116110603
77,77,0,977,10972,150.0,0,741,0.7636363636363634,142.0,2967.9326738668815,215.5388707184728,11.381730663667577,4.0053072521820265,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,741,8433,175.0,0,421,0.7511111111111111,142.0,1766.110528394408,172.38951260231337,12.857424174205214,4.195036884547287,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,5412,144.0,0,922,0.7636363636363634,142.0,3711.655641088302,240.54064493938532,11.127058732758815,4.02565687753612,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,922,10259,63.0,0,327,0.7448484848484846,142.0,1384.9499906036376,159.22481677984837,13.727160288029522,4.235321072182378,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,2923,188.0,1,154,0.5444444444444444,142.0,698.8171019509176,137.64831230185223,18.98192879316082,4.537773389291673,5.444444444444444,6988.171019509176,0.4486453647294223,1540,1420.0,29230,1376.4831230185223
82,82,0,427,5445,322.0,0,427,0.7511111111111111,142.0,1769.5916431439327,173.14450285559914,12.752344312457241,4.144242723990475,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,258,3875,192.0,0,258,0.6822222222222221,142.0,1107.632551823765,151.06197966059398,15.02263578105602,4.293149425673508,0.0,0.0,0.0,0,0.0,0,0.0
84,84,4,326,4500,256.0,1,326,0.7448484848484846,142.0,1396.791006622293,159.13106257037157,13.80396851499529,4.284634989638936,2.9793939393939386,5587.164026489172,0.19006062380775074,1304,568.0,18000,636.5242502814863
85,85,0,670,7865,183.0,0,670,0.7197979797979797,142.0,2656.2043023791625,210.03207839994766,11.738905089617221,3.9644840334017353,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,463,5786,171.0,0,463,0.7511111111111111,142.0,1903.4986618401945,178.16344090909706,12.498524158614634,4.111228211317915,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,4954,99.0,0,375,0.7698989898989899,142.0,1599.5582514531518,165.1774473551896,13.211258098644423,4.265488670541738,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,670,7865,78.0,0,670,0.7197979797979797,142.0,2656.2043023791625,210.03207839994766,11.738905089617221,3.9644840334017353,0.0,0.0,0.0,0,0.0,0,0.0
89,89,1,327,4514,260.0,1,327,0.7636363636363634,142.0,1416.7922873906405,158.7970359718269,13.804325413994947,4.332698126576882,0.7636363636363634,1416.7922873906405,0.046988064661377324,327,142.0,4514,158.7970359718269
