,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
168,3261.196,8.143,47.6306,9054.0201,258.4824,-300.0,264.3216,0.4086,DE
169,3279.2864,8.1558,47.6504,8927.1357,261.0,-681.407,248.1709,0.388,DE
170,3343.3769,8.2402,47.6678,7936.809,218.8492,-1059.799,218.0,0.3434,DE
171,3360.7739,8.27,47.6609,7497.9899,215.3065,-1086.6834,216.0,0.336,DE
172,3384.5578,8.3016,47.6535,7101.6332,205.6884,-1003.2663,203.3769,0.336,DE
173,3428.2261,8.3427,47.6223,5976.3819,203.0704,-2002.8598,199.8593,0.336,DE
174,3462.6432,8.3753,47.5994,5095.2261,205.0,-1660.804,200.0,0.336,DE
175,3484.9749,8.3981,47.5832,4446.3568,205.8442,-1959.0452,201.005,0.336,DE
176,3540.1357,8.4445,47.5488,3460.804,173.0,-790.5151,170.4322,0.26,DE
177,3558.206,8.4606,47.5371,2909.799,171.0,-1850.5025,168.804,0.2576,DE
178,3572.0603,8.4716,47.5293,2599.4975,167.0,-1479.8995,169.9196,0.256,DE
179,3626.2764,8.5104,47.5006,1459.0452,152.0,-840.4523,156.0,0.24,DE
180,3678.0251,8.5471,47.4738,0.0,121.1558,0.0,134.0,0.1858,LVL
181,3696.2462,8.5554,47.4678,0.0,70.5126,0.0,134.0,0.152,LVL
182,3723.402,8.5596,47.4635,0.0,26.5678,0.0,100.0,0.152,GND
183,3742.2211,8.56,47.4616,0.0,20.0,0.0,100.0,0.152,GND
184,3756.3719,8.5599,47.4607,0.0,22.5427,0.0,100.0,0.152,GND
185,3769.0402,8.5598,47.4603,0.0,11.6533,0.0,100.0,0.152,GND
186,3783.9296,8.5598,47.4601,0.0,9.0,0.0,100.0,0.152,GND
187,3798.1658,8.5598,47.46,0.0,6.0804,0.0,100.0,0.152,GND
188,3813.804,8.5597,47.4597,0.0,21.603,0.0,100.0,0.152,GND
189,3826.8191,8.5594,47.459,0.0,31.0,0.0,100.0,0.152,GND
190,3842.7487,8.559,47.4583,0.0,27.4372,0.0,100.0,0.152,GND
191,3863.1106,8.5587,47.457,0.0,31.6683,0.0,100.0,0.152,GND
192,3876.6935,8.5586,47.4563,0.0,27.0,0.0,100.0,0.152,GND
193,3894.1658,8.5584,47.4554,0.0,27.1256,0.0,100.0,0.152,GND
194,3910.5477,8.5588,47.4549,0.0,17.0905,0.0,100.0,0.152,GND
195,3923.5829,8.5588,47.4546,0.0,16.0,0.0,100.0,0.152,GND
196,3937.5829,8.5587,47.4542,0.0,11.7085,0.0,100.0,0.152,GND
197,3950.7638,8.5587,47.4542,0.0,0.0,0.0,100.0,0.152,GND
198,3977.2915,8.5587,47.4542,0.0,0.0,0.0,100.0,0.152,NA
199,4000.0,8.5587,47.4542,0.0,0.0,0.0,100.0,0.152,NA
