,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
79,5036.6935,8.6897,47.6505,36000.0,463.0,0.0,436.0,0.764,CR
80,5132.0754,8.8,47.8383,36000.0,459.0,0.0,439.5377,0.768,CR
81,5216.9548,8.869,48.012,36000.0,457.0,0.0,432.0,0.756,CR
82,5298.8392,8.9354,48.1785,36000.0,458.0,0.0,440.0,0.7745,CR
83,5371.1755,8.9946,48.326,36000.0,456.359,0.0,15.2663,0.027,CR
85,5518.4549,9.1158,48.6242,36021.9849,450.5797,212.6544,52.3417,0.0917,CR
86,5609.3015,9.1909,48.8071,36000.0,451.0,0.0,439.397,0.768,CR
87,5722.5334,9.2846,49.0338,36000.0,449.1292,0.0,120.5025,0.2112,CR
88,5794.5829,9.3446,49.1782,36000.0,445.0,0.0,436.2915,0.5356,CR
89,5905.7172,9.4367,49.3973,36000.0,442.9688,0.0,0.0,0.0,CR
90,6019.9899,9.5329,49.6241,36000.0,443.0,0.0,432.0,0.756,CR
91,6162.6482,9.6536,49.9056,36000.0,445.5879,0.0,438.0,0.768,CR
92,6284.005,9.7571,50.1452,36000.0,440.0,0.0,436.6633,0.7653,CR
93,6391.0951,9.8489,50.3547,36000.0,438.0909,0.0,321.2864,0.5652,CR
94,6467.7187,9.9635,50.489,36000.0,436.8703,0.0,293.0653,0.5129,CR
95,6533.201,10.0858,50.5957,36000.0,440.0,0.0,434.0,0.76,CR
96,6602.7472,10.2172,50.7097,36000.0,442.8802,0.0,227.8593,0.3993,CR
97,6675.8342,10.3583,50.8316,36000.0,447.0,0.0,438.0,0.7678,CR
98,6751.201,10.5029,50.9571,36000.0,449.3668,0.0,436.0,0.764,CR
99,6846.1385,10.6859,51.119,36000.0,452.0416,0.0,345.5578,0.6059,CR
100,6928.5685,10.8447,51.2577,36000.0,451.0778,0.0,92.0201,0.1604,CR
101,7018.8995,11.0221,51.4116,36000.0,452.0,0.0,434.0,0.7575,CR
102,7101.1551,11.1845,51.551,36000.0,455.003,0.0,410.0101,0.7142,CR
103,7172.1175,11.3055,51.6785,36000.0,455.3726,0.0,168.5176,0.3743,CR
104,7236.9686,11.3933,51.8035,36000.0,458.0131,0.0,392.1809,0.6836,CR
105,7302.2813,11.4827,51.9302,36000.0,458.1124,0.0,297.1357,0.5183,CR
106,7365.7186,11.5707,52.0544,36000.0,458.0,0.0,440.0,0.768,CR
107,7424.5724,11.6506,52.1667,36000.0,456.1271,0.0,72.3015,0.1267,CR
108,7511.3518,11.7704,52.3334,36000.0,451.4121,0.0,437.1759,0.764,CR
109,7592.0503,11.8823,52.488,36000.0,448.0,0.0,434.0,0.76,CR
110,7662.7649,11.979,52.6201,36000.0,446.3998,0.0,186.6935,0.3267,CR
111,7730.6175,12.0724,52.7475,36000.0,446.0065,0.0,370.7538,0.6458,CR
112,7800.1773,12.1688,52.8781,36000.0,445.8252,0.0,0.0,0.0,CR
113,7857.7134,12.2496,52.9868,36000.0,447.2537,0.0,130.2513,0.2267,CR
114,7931.4023,12.3545,53.1267,36000.0,448.0822,0.0,383.4171,0.6683,CR
115,7994.0854,12.4433,53.2448,36000.0,449.0,0.0,436.0,0.76,CR
116,8063.7392,12.5435,53.377,36000.0,450.0155,0.0,420.6633,0.7333,CR
117,8137.5515,12.6494,53.5157,36000.0,450.2694,0.0,168.7035,0.2956,CR
118,8200.2362,12.7408,53.6347,36000.0,449.0,0.0,434.0,0.76,CR
119,8251.4623,12.8159,53.7319,36000.0,449.0,0.0,434.0,0.76,CR
120,8302.9598,12.8905,53.8279,36000.0,449.0,0.0,434.0,0.76,CR
121,8349.3015,12.9588,53.9153,36000.0,449.0,0.0,434.1508,0.76,CR
122,8397.2397,13.0286,54.0044,36000.0,448.2422,0.0,0.0,0.0,CR
123,8454.7588,13.1136,54.1123,36000.0,446.0,0.0,434.0,0.7597,CR
124,8519.4932,13.2095,54.2333,36000.0,445.8849,0.0,147.6181,0.2583,CR
125,8577.0531,13.2952,54.3407,36000.0,445.8665,0.0,101.5578,0.1776,CR
126,8636.9296,13.3858,54.4533,36000.0,448.0,0.0,432.0,0.756,CR
127,8703.5528,13.4871,54.5787,36000.0,451.297,0.0,263.8894,0.4621,CR
128,8758.11,13.57,54.6807,36000.0,453.0155,0.0,420.9146,0.7371,CR
129,8813.152,13.6559,54.7856,36000.0,454.3772,0.0,238.8141,0.4185,CR
130,8863.1942,13.7331,54.8796,36000.0,453.9944,0.0,384.7236,0.6715,CR
131,8915.7767,13.8239,54.9768,36000.0,455.4932,0.0,0.0,0.0,CR
132,8968.8615,13.9164,55.0746,36000.0,453.3306,0.0,311.8693,0.5461,CR
133,9018.6617,14.0035,55.1666,36000.0,454.0246,0.0,372.9347,0.6531,CR
134,9073.3018,14.0988,55.2669,36000.0,452.3584,0.0,188.8643,0.3305,CR
135,9125.9849,14.1912,55.3635,36000.0,452.0,0.0,432.0,0.756,CR
136,9189.4422,14.3041,55.4803,36000.0,452.0,0.0,384.3417,0.5053,CR
137,9249.1492,14.4092,55.5889,36000.0,453.2453,0.0,73.1256,0.1285,CR
138,9303.5771,14.5075,55.6894,36000.0,455.0135,0.0,321.9598,0.5631,CR
139,9356.5629,14.6026,55.7863,36000.0,455.0362,0.0,141.1055,0.2469,CR
140,9408.2293,14.6956,55.8806,36000.0,454.1581,0.0,41.6281,0.0726,CR
141,9455.383,14.7814,55.9669,36000.0,453.1427,0.0,224.6332,0.3934,CR
142,9511.8417,14.8848,56.0707,36000.0,452.0251,0.0,404.0704,0.7104,CR
143,9572.7178,14.9956,56.1811,36000.0,452.0714,0.0,275.6985,0.4825,CR
144,9633.8227,15.1076,56.2916,36000.0,451.7578,0.0,0.0,0.0,CR
145,9689.6586,15.2101,56.3922,36000.0,446.2101,0.0,89.005,0.1558,CR
146,9742.2563,15.3071,56.4872,36000.0,445.0,0.0,430.7437,0.7535,CR
147,9797.1005,15.4067,56.5841,36000.0,442.0,0.0,424.2312,0.7273,CR
148,9848.5341,15.5018,56.6757,36000.0,443.4473,0.0,200.2814,0.3514,CR
149,9895.6825,15.5886,56.7591,36000.0,443.7582,0.0,44.7437,0.0781,CR
150,9947.297,15.6856,56.8515,36000.0,447.115,0.0,291.1357,0.5112,CR
151,9999.3426,15.7837,56.9447,36000.0,448.9168,0.0,314.6834,0.5496,CR
152,10047.6636,15.8752,57.031,36000.0,451.4516,0.0,68.8241,0.1203,CR
153,10103.6558,15.9834,57.1325,36000.0,451.9869,0.0,180.1809,0.3153,CR
154,10158.6896,16.089,57.231,36000.0,451.0981,0.0,2.1508,0.0038,CR
155,10210.3549,16.1897,57.3245,36000.0,451.2298,0.0,245.1859,0.4285,CR
156,10264.9459,16.2962,57.4227,36000.0,452.0297,0.0,361.7789,0.6352,CR
157,10320.526,16.4045,57.5218,36000.0,452.4639,0.0,115.598,0.203,CR
158,10379.1608,16.5211,57.6278,36000.0,454.0,0.0,430.0,0.752,CR
159,10432.2889,16.6286,57.7248,36000.0,454.071,0.0,382.0704,0.6686,CR
160,10479.3781,16.7218,57.8086,36000.0,453.3954,0.0,199.7186,0.3495,CR
161,10526.9422,16.8168,57.8935,36000.0,451.9991,0.0,338.809,0.3225,CR
162,10573.5149,16.9102,57.9765,36000.0,451.0986,0.0,0.0,0.0,CR
163,10619.9373,17.004,58.0594,36000.0,450.0431,0.0,342.5126,0.5982,CR
164,10673.1307,17.1127,58.1549,35975.0,446.0,0.0,422.0,0.74,CR
165,10722.8653,17.2096,58.2391,35983.794,428.3188,-2538.8044,261.8894,0.459,DE
166,10780.1835,17.3284,58.3414,32491.206,468.9927,-5623.3323,410.9045,0.7065,DE
167,10832.564,17.4419,58.4394,28938.0653,485.6833,-4418.2982,227.5176,0.3841,DE
168,10879.1292,17.5424,58.5258,26917.0854,461.5759,-2243.8917,0.0,0.0,DE
169,10934.8237,17.6593,58.6262,23966.0804,453.533,-2461.3004,143.4271,0.2357,DE
170,10984.7057,17.7635,58.7136,22225.0,439.1771,-603.7338,101.7889,0.165,DE
171,11037.2996,17.8708,58.8036,20145.4774,426.1283,-1885.8575,334.191,0.5406,DE
172,11083.28,17.9445,58.8791,19594.8492,385.1084,-1255.8424,150.8543,0.2414,DE
173,11129.0406,18.0111,58.9503,18974.3719,355.9989,-1246.4875,354.8543,0.5498,DE
174,11177.36,18.0755,59.018,18325.0,333.2437,-621.8593,184.6231,0.2919,DE
175,11229.9679,18.1422,59.0939,15801.1307,358.9586,-3545.65,44.1608,0.0726,DE
176,11278.9925,18.1608,59.1757,13878.1407,357.0594,-2159.1223,107.8392,0.1679,DE
177,11331.017,18.1696,59.2605,12050.1256,354.0115,-2159.6357,0.0,0.0,DE
178,11378.4918,18.1799,59.3371,11268.2161,348.1256,-112.2856,304.2412,0.4771,LVL
179,11429.1284,18.1926,59.4163,10247.1106,326.9258,-1803.1149,154.7739,0.2264,DE
180,11474.3248,18.2007,59.4808,9250.5025,294.8957,-1107.5319,6.3116,0.0094,DE
181,11519.0283,18.2032,59.5406,7994.8492,282.6027,-1868.6143,114.9749,0.1769,DE
182,11563.6154,18.2039,59.5978,6883.794,273.1757,-1454.9817,230.7538,0.3494,DE
183,11609.6675,18.195,59.6549,5843.8442,265.1599,-1633.1331,205.0251,0.3166,DE
184,11654.3367,18.1785,59.7068,5308.2915,245.3317,-501.2563,260.0,0.3893,DE
185,11700.4014,18.1645,59.7557,4970.4774,218.8073,-61.1439,212.8342,0.3165,DE
186,11747.2918,18.1445,59.7987,4374.3719,192.8768,-1264.4188,105.5879,0.1599,DE
187,11792.7944,18.0934,59.8175,3853.2663,164.0376,-890.7307,181.3266,0.2804,DE
188,11840.0704,18.027,59.8087,3082.1608,156.6432,-356.7839,194.0,0.2906,DE
189,11886.004,17.9818,59.7857,2500.0,149.1514,-225.2348,42.8945,0.0628,DE
190,11933.5544,17.9565,59.7564,1944.9749,145.7146,-779.2442,155.005,0.2141,DE
191,11981.3259,17.9458,59.7273,1375.0,128.0627,-282.6633,73.1156,0.092,DE
192,12027.7617,17.9362,59.7006,848.8693,128.096,-582.1459,8.7739,0.0107,DE
193,12073.672,17.9263,59.6734,288.3166,138.508,-909.2306,103.3367,0.1236,DE
194,12124.2385,17.9191,59.652,0.0,2.7638,0.0,21.4472,0.0256,GND
195,12180.3116,17.9207,59.6498,0.0,6.0,0.0,100.0,0.232,GND
196,12228.5257,17.9228,59.6497,0.0,3.6683,0.0,73.3668,0.1702,GND
197,12276.5188,17.9258,59.6497,0.0,1.0905,0.0,15.5779,0.0361,GND
198,12322.1558,17.9268,59.6504,0.0,2.4221,0.0,154.3216,0.232,GND
199,12372.797,17.9269,59.6505,0.0,0.0,0.0,0.0,0.0,NA
