,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
163,12557.9003,33.6851,55.1127,33025.0,506.5298,0.0,124.3819,0.2161,CR
164,12605.9867,33.8743,55.1418,33000.0,488.1148,0.0,353.2161,0.6169,CR
165,12662.7831,34.0915,55.1655,33000.0,495.9519,0.0,160.5528,0.2819,CR
166,12717.6861,34.3082,55.1761,33000.0,498.5174,0.0,32.4121,0.0567,CR
167,12769.4724,34.5198,55.186,33050.0,499.0,0.0,431.0553,0.756,CR
168,12825.6468,34.7412,55.196,33025.0,499.4297,0.0,8.603,0.0151,CR
169,12885.9846,34.9856,55.2068,32110.804,505.2107,-1505.6724,183.2362,0.3215,DE
170,12941.8447,35.2185,55.2163,30257.6633,525.3239,-426.8367,50.392,0.0878,DE
171,12996.6589,35.4476,55.2252,28467.0854,503.452,-1857.6808,143.4271,0.2465,DE
172,13052.0074,35.6684,55.2335,27044.7236,483.7803,-66.3279,320.3116,0.5491,CR
173,13111.521,35.8939,55.2416,26362.0603,468.9418,-703.1714,0.0,0.0,DE
174,13169.6131,36.1176,55.249,25327.0101,462.0,-2678.6105,383.3869,0.6548,DE
175,13229.4906,36.3335,55.2534,23385.9296,452.3143,-1376.2717,54.5025,0.0921,DE
176,13287.9912,36.5441,55.2576,21619.8492,438.0806,-1613.8386,146.3317,0.246,DE
177,13341.8473,36.7293,55.2611,20325.0,417.0892,-50.2513,17.9899,0.0299,CR
178,13401.4975,36.9271,55.2647,19100.1256,387.0,-3012.1574,348.0,0.58,DE
179,13466.949,37.1199,55.2674,16539.8241,359.0332,-3112.323,0.0,0.0,DE
180,13530.9627,37.3048,55.2703,14136.0553,353.9795,-1012.0773,0.0,0.0,DE
182,13661.3477,37.6632,55.2783,10448.3668,326.1681,-622.5864,0.0,0.0,DE
183,13726.1127,37.825,55.2857,9605.9045,285.4117,-21.1118,201.6482,0.3239,LVL
184,13789.4119,37.9643,55.2909,8621.608,272.6983,-950.8815,0.0,0.0,DE
185,13870.0262,38.1315,55.3131,6950.0,252.75,-1644.8113,161.7387,0.2566,DE
186,13941.779,38.101,55.3817,5975.0,231.5204,0.0,28.4623,0.0449,LVL
187,14017.6397,38.0202,55.4491,4928.6432,232.3888,-798.7421,131.7588,0.2062,DE
188,14093.9905,37.94,55.5159,4375.0,230.0524,-19.0683,5.7286,0.009,LVL
189,14180.5035,37.8475,55.5903,3950.0,217.5448,0.0,0.0,0.0,LVL
190,14244.7069,37.7564,55.5809,3673.2412,185.2066,-75.8646,14.4925,0.0211,LVL
191,14303.7502,37.7287,55.5415,2553.6432,183.1495,-888.0679,111.2563,0.1755,DE
192,14375.5696,37.7849,55.4936,2145.8543,161.1981,-868.0134,26.5327,0.0418,DE
193,14431.8543,37.8255,55.4598,1539.3216,144.5729,-1349.6749,142.5729,0.224,DE
195,14559.4718,37.8933,55.4044,0.0,20.2261,0.0,113.2663,0.1748,GND
196,14619.6268,37.8949,55.4052,0.0,0.0,0.0,0.0,0.0,GND
197,14736.6673,37.8819,55.416,0.0,0.0,0.0,0.0,0.0,GND
198,14833.4886,37.8793,55.4213,0.0,0.0,0.0,0.0,0.0,GND
199,14971.398,37.876,55.4221,0.0,0.0,0.0,0.0,0.0,NA
